,addr,rssi
0,54:9a:34:e1:4a:fd,-71
1,00:a0:50:c5:92:20,-79
2,1a:cf:24:cd:cf:87,-71
3,49:62:28:b0:b4:36,-76
4,50:fe:e4:94:d5:58,-71
5,dd:75:f7:e5:07:7f,-63
6,68:af:59:a0:12:13,-73
7,6d:24:39:bb:ba:04,-79
8,cc:3e:79:e3:a6:2a,-50
9,44:7a:b1:86:7c:61,-79
10,6e:2b:fa:7d:06:d5,-79
11,5f:23:b6:a7:d9:a4,-79
12,e3:b9:eb:c6:0b:c4,-65
13,74:90:50:40:59:7a,-75
14,cd:1f:ed:c1:29:2e,-76
15,fe:69:bd:89:12:dc,-79
16,38:58:2e:bc:97:2f,-79
17,7e:64:60:fd:b5:1e,-79
18,e1:7d:04:dd:8b:71,-79
19,c7:b5:f9:54:81:07,-79
20,14:bf:f0:bb:09:a7,-79
21,c4:d8:f5:77:74:6e,-79
22,5d:d6:86:9b:94:c0,-78
23,11:58:58:9e:6f:d1,-79
24,2a:cf:38:6a:ce:f0,-79
25,41:2c:3f:3b:4d:db,-79
26,d9:6e:4e:ac:72:54,-79
27,64:64:52:25:a2:9e,-79
28,63:da:6a:88:c5:b9,-79
