,addr,rssi
0,e3:48:5a:8e:31:f2,-79
1,65:4e:c6:9d:ca:68,-79
2,e7:11:49:9f:28:dc,-68
3,67:78:18:67:b8:5b,-47
4,4e:be:6e:67:88:0d,-79
5,44:2e:68:50:43:e9,-79
6,6a:f6:2c:eb:8f:e9,-79
7,46:c3:b6:d9:0b:25,-79
8,29:0f:a6:7b:57:7f,-79
9,00:a0:50:2d:48:56,-79
10,32:e8:e1:48:20:92,-79
11,40:30:e1:f8:0d:b4,-79
12,00:1b:66:e1:ea:05,-71
13,59:e7:23:4c:17:f5,-79
14,44:4e:8b:0e:89:4c,-77
15,63:96:c2:b3:51:0a,-79
16,61:94:9c:9b:92:4a,-74
17,74:19:4d:36:47:83,-76
18,51:e4:be:de:27:16,-79
19,23:72:45:02:10:6e,-73
20,df:57:72:67:2f:10,-77
21,20:c2:d5:23:40:d9,-79
22,4c:fd:79:52:50:51,-78
23,79:08:98:94:ab:87,-76
24,ae:12:42:0d:bc:aa,-79
25,7c:c6:b2:25:b6:26,-78
26,5c:fa:89:dc:fc:13,-71
27,eb:93:20:97:00:bb,-79
28,73:bd:ab:c5:44:52,-76
