,addr,rssi
0,2d:d6:fb:41:84:30,-65
1,40:e6:39:73:e3:9b,-74
2,41:8d:5b:2b:31:6a,-63
3,32:fb:c5:e7:36:06,-75
4,68:b3:50:06:76:8c,-75
5,4f:20:0d:7f:68:d6,-70
6,5f:5f:be:37:09:ab,-76
7,05:ce:e6:1b:93:3e,-63
8,4b:08:51:79:8a:c9,-58
9,73:1a:e1:92:33:1c,-79
10,59:65:26:0f:87:82,-71
11,72:ba:a9:34:31:bc,-62
12,1d:0e:51:61:99:63,-79
13,74:90:50:40:59:7a,-71
14,5e:54:20:8c:22:63,-71
15,2e:80:f5:5e:8e:b1,-61
16,3b:f5:fd:88:73:cf,-76
17,49:68:5c:55:79:32,-67
18,48:f8:dc:a4:1c:e1,-77
19,7b:48:2f:76:18:c4,-79
20,54:85:e7:dc:9c:89,-79
21,e0:7d:0c:f0:b6:32,-65
22,40:e5:25:ae:d2:4c,-79
23,36:5d:ed:8b:51:a3,-79
24,00:a0:50:ed:43:30,-79
25,f6:a7:38:75:c0:67,-65
26,59:d2:be:ac:d3:93,-79
27,66:21:dc:70:ad:ac,-79
28,6e:e4:da:bd:d1:33,-74
29,63:f4:75:2d:0f:44,-79
30,15:7e:c7:f8:b7:6b,-79
31,e7:08:d1:a1:2c:42,-77
32,6f:56:a3:f4:94:4b,-77
33,2e:76:8b:0e:75:00,-79
34,ca:6f:fe:a4:87:d7,-79
35,4d:55:64:99:ef:f8,-79
36,4b:7e:ff:1e:5a:24,-79
37,6d:89:26:76:02:9a,-74
38,cc:62:bc:9c:fc:20,-71
39,7e:b6:44:5d:cf:ba,-79
40,64:c1:0f:1b:6c:ec,-77
41,65:b9:8d:11:c1:a2,-69
42,fd:bf:32:f0:79:8f,-67
43,47:8b:f5:68:5f:bb,-79
44,d1:53:18:2d:b9:fd,-78
45,65:15:a0:c2:1f:4d,-79
46,31:56:1c:2b:13:4b,-79
47,60:c3:c2:bc:c6:2a,-79
48,f9:ff:d9:84:3c:c1,-79
49,d3:ae:93:ec:17:de,-75
50,62:93:a8:92:6c:e4,-78
51,6f:c5:75:8e:0b:0b,-74
52,69:c1:7b:da:a6:81,-79
53,10:75:bd:58:f9:0d,-76
54,0a:01:52:b9:63:71,-79
55,7a:a8:cd:bb:e3:7f,-75
56,46:fb:0c:f6:71:94,-79
57,13:49:e1:21:c5:35,-79
58,64:ba:6a:0b:3e:44,-79
59,2c:79:5a:c8:7e:b7,-73
60,41:22:36:ea:17:67,-77
61,0f:3a:9d:a1:a1:bd,-76
62,6c:a8:25:ba:bb:e4,-79
63,51:70:c6:ee:5b:1e,-79
64,4f:64:5a:ad:05:df,-77
65,5b:da:32:91:1c:2c,-79
66,5f:8c:94:08:28:31,-79
67,d2:c4:4d:4a:be:ba,-79
68,c7:bc:5b:33:d0:a9,-74
69,fe:ec:07:0b:c0:fd,-79
70,cb:a5:e8:bf:c0:a4,-78
71,de:51:9d:98:32:cc,-76
72,6f:07:44:21:ab:e5,-71
73,49:0e:3f:a6:60:57,-76
