,addr,rssi
0,6e:a1:cb:06:78:3d,-70
1,19:37:70:eb:0b:c4,-71
2,63:20:85:7c:25:34,-79
3,6e:55:77:dc:dd:08,-68
4,2d:40:ec:6f:ac:59,-63
5,03:da:1a:3f:df:34,-77
6,74:90:50:40:59:7a,-75
7,4c:84:19:99:7c:97,-78
8,23:f2:24:98:7f:60,-79
9,c6:83:c0:1f:7d:d1,-78
10,45:ff:ec:ff:34:72,-79
11,63:62:3d:f8:8f:23,-75
12,c3:c0:24:66:fe:b7,-70
13,d4:9d:c0:7d:08:71,-79
14,68:48:8f:ba:e2:ce,-79
15,75:5d:76:ec:c8:d9,-77
16,6f:5c:12:8b:64:d0,-79
17,66:3a:61:a1:f8:d9,-75
18,71:5f:46:04:f1:e0,-79
19,ee:86:5f:cc:8e:a7,-76
