,addr,rssi
0,1f:8e:22:e3:97:e6,-72
1,60:44:66:af:1d:bc,-69
2,7e:e0:96:97:50:df,-72
3,6c:57:c1:85:89:af,-59
4,6c:03:b1:b4:45:e4,-65
5,73:f4:c2:f6:b3:d4,-71
6,6e:46:c6:d2:11:c9,-71
7,38:ea:e4:2f:96:97,-79
8,31:9d:af:e8:35:f3,-70
9,4e:f1:11:95:d9:1f,-66
10,4b:f0:7e:80:77:12,-79
11,61:6a:a1:a8:fd:1d,-78
12,cd:63:41:5f:3e:06,-65
13,56:3e:5d:f5:b4:6b,-79
14,62:54:06:b3:69:3c,-79
15,5f:99:d0:5b:e2:89,-79
16,35:a5:04:1a:70:ea,-78
17,e7:55:97:30:aa:59,-64
18,74:90:50:40:59:7a,-71
19,64:28:76:12:0d:8f,-79
20,40:2e:23:e3:8b:9d,-79
21,ed:29:8b:b8:08:4b,-71
22,6a:04:fe:b1:9d:85,-79
23,c9:41:7c:f9:15:9d,-79
24,46:5f:67:8d:47:e9,-79
25,78:5c:c7:6d:a2:a6,-79
26,5a:38:a5:ea:ca:3b,-79
27,77:f4:b3:dc:f6:a1,-79
28,74:ce:ba:e9:39:6c,-79
29,44:86:f0:09:d8:19,-79
30,50:e6:ed:e5:f1:fa,-75
31,34:61:7d:fb:b7:47,-79
32,64:b4:2a:44:32:c4,-71
33,ed:c9:40:1e:42:75,-71
34,1b:37:c1:59:8f:5d,-79
35,02:b4:e3:48:32:25,-79
36,e5:54:56:34:5a:12,-79
37,06:20:a8:b7:bf:f9,-79
38,4d:cb:66:56:9c:97,-76
39,e4:58:9e:b0:55:10,-69
40,43:79:1f:38:21:3d,-79
