,addr,rssi
0,03:b1:13:e6:91:b2,-79
1,5d:a7:48:e1:58:be,-65
2,46:dd:4a:aa:06:e4,-68
3,0a:af:4e:5c:95:de,-79
4,74:9c:dc:7b:87:63,-66
5,5c:19:7b:45:b2:fb,-64
6,53:3e:17:3e:fd:6a,-77
7,31:22:a2:c0:dd:9b,-78
8,74:90:50:40:59:7a,-77
9,cb:d9:e3:82:5e:fd,-62
10,32:a6:27:25:fb:c6,-65
11,70:ef:32:85:d7:30,-79
12,52:82:8d:77:16:bc,-79
13,c7:80:42:d4:4c:cf,-64
14,3a:91:b7:00:c8:ae,-79
15,eb:0f:c3:e2:94:aa,-69
16,dc:3f:d4:5a:aa:42,-68
17,d4:9d:c0:7d:1f:5f,-79
18,d4:9d:c0:7d:11:91,-79
19,46:41:f6:a9:f7:2b,-79
20,d4:9d:c0:7d:08:71,-79
21,24:fc:e5:7c:81:95,-79
22,52:9d:a0:b3:a4:c9,-79
23,6d:42:a3:6b:c3:fc,-74
24,52:4b:7c:01:16:f8,-79
25,3b:c6:90:1b:78:89,-79
26,13:74:94:a3:c7:9c,-79
27,4c:2c:a2:f2:12:d3,-78
28,d4:9d:c0:7c:fe:df,-79
29,d4:9d:c0:7b:eb:5b,-79
30,4d:78:61:7d:1c:90,-78
31,1c:98:2d:f9:4c:33,-77
32,e8:01:4e:d3:e5:bf,-62
33,70:61:7c:5b:27:ee,-74
34,d4:9d:c0:7d:09:69,-79
35,d4:36:39:ba:c1:91,-79
36,25:25:92:56:ac:df,-79
37,15:86:9a:e5:c2:31,-79
38,d0:23:24:2f:3b:77,-69
39,41:b3:1a:65:2b:d1,-79
40,43:48:79:fb:1c:db,-79
41,3a:68:ee:d9:dc:6e,-79
42,59:e5:1a:6e:39:ec,-79
43,d8:47:32:38:96:31,-76
44,d4:9d:c0:7d:0a:b9,-79
45,5f:66:b1:36:dc:06,-79
46,51:8d:48:ae:40:e9,-79
47,6b:cc:a1:48:d3:9d,-79
48,32:ec:48:b2:d8:ea,-78
