,addr,rssi
0,6e:e0:3d:df:75:84,-58
1,19:9f:62:96:7f:66,-68
2,7a:cb:b2:8a:51:28,-75
3,5b:27:8b:f2:24:07,-73
4,34:45:a9:56:a0:0c,-74
5,d4:9d:c0:7c:fe:df,-79
6,51:e7:d0:af:27:45,-74
7,2f:52:32:d5:51:38,-69
8,32:4f:79:97:f0:2e,-79
9,7f:a5:bc:b7:f6:7d,-67
10,2d:1c:a7:3e:ce:88,-75
11,2e:f6:08:d1:e4:e5,-79
12,d4:9d:c0:7d:2d:a1,-79
13,78:fe:4a:ff:27:be,-79
14,e1:b4:83:93:64:09,-65
15,4b:06:ea:b3:bc:35,-63
16,74:90:50:40:59:7a,-73
17,51:22:f3:cf:3a:f7,-78
18,32:0c:d0:67:2a:54,-77
19,12:58:2a:95:9d:f1,-79
20,d0:30:5b:c1:da:3f,-65
21,d8:19:0d:30:fa:e5,-63
22,ef:77:7a:a9:00:ec,-64
23,08:fd:47:44:13:9e,-79
24,d4:9d:c0:7d:1f:5f,-76
25,2b:4c:c2:8c:15:70,-79
26,52:51:c2:38:d9:fb,-77
27,d4:9d:c0:7d:28:5d,-79
28,d4:9d:c0:7d:11:91,-79
29,d4:9d:c0:7d:08:71,-79
30,31:c3:7a:76:85:ac,-79
31,67:9e:ad:0b:d3:39,-79
32,1f:de:58:5e:b4:1c,-69
33,7d:d0:a4:f3:8e:53,-79
34,c0:33:90:fc:43:34,-54
35,6f:4b:a6:38:d7:c1,-79
