,addr,rssi
0,2b:49:26:5d:ea:55,-79
1,70:6a:c4:0f:6a:ab,-74
2,78:29:df:8b:05:2c,-64
3,25:e6:a3:e2:58:36,-78
4,37:ba:51:41:c6:8c,-67
5,7d:66:76:1a:59:ad,-67
6,56:b8:7e:ca:3a:6a,-79
7,02:9f:db:66:d0:4a,-79
8,5d:b0:c3:1f:02:ce,-79
9,19:ff:2b:48:ff:a1,-78
10,5c:f0:8a:21:5c:04,-79
11,d3:2c:14:3a:ce:82,-67
12,74:90:50:40:59:7a,-72
13,56:31:26:4b:5e:62,-79
14,25:75:5c:e9:f7:b8,-79
15,15:a7:1f:4f:d5:09,-79
16,30:1d:87:48:2b:74,-78
17,5b:87:0f:b9:5b:2a,-79
18,5b:cd:ec:7c:3d:90,-76
19,50:1b:7e:31:8e:9a,-79
20,71:f9:a6:d7:27:5a,-71
21,00:a0:50:2d:33:88,-79
22,61:74:ab:20:13:d3,-79
23,1f:66:85:4a:7c:54,-79
24,4f:93:11:fb:82:41,-73
