,addr,rssi
0,70:ac:7f:a0:fd:1c,-79
1,5f:82:78:72:85:9b,-76
2,65:45:86:54:57:74,-60
3,d4:53:83:cd:41:88,-79
4,54:26:a7:4a:91:94,-67
5,59:fa:42:92:53:ad,-79
6,7c:15:dc:15:f9:36,-79
7,74:90:50:40:59:7a,-75
8,30:39:7b:4d:2b:a3,-79
9,3e:6c:0d:ef:dc:6f,-79
10,76:fa:7a:74:29:16,-79
11,5b:5e:ac:f4:04:ea,-79
12,4b:86:7d:06:b2:f5,-79
13,72:ba:1e:7d:28:79,-79
14,f2:4e:81:21:93:e6,-79
15,50:c6:63:0f:bc:2e,-79
16,64:8f:e5:24:1d:b5,-79
17,55:27:6f:03:9a:1a,-79
18,ef:24:03:bf:f1:5c,-79
19,e3:94:65:2b:88:db,-79
