,addr,rssi
0,61:e2:3a:27:e4:7f,-78
1,78:67:ae:45:30:d0,-63
2,43:32:20:d7:2b:6c,-67
3,63:a6:b6:4f:28:fb,-76
4,48:0e:f5:71:4c:c9,-74
5,4d:90:82:af:e8:b1,-60
6,7c:61:2c:8c:45:3e,-79
7,4c:35:1b:a2:c2:6e,-71
8,0d:ab:a7:ca:73:47,-63
9,24:50:24:2e:09:74,-77
10,49:f6:b6:4d:10:cc,-71
11,55:0f:e3:d2:3f:8c,-72
12,02:96:97:99:ef:c2,-70
13,4c:96:c8:27:a6:08,-79
14,74:90:50:40:59:7a,-73
15,fa:2f:c1:5e:5a:e1,-65
16,39:c5:5c:77:23:f1,-79
17,48:19:c5:09:f0:f1,-79
18,e3:14:e0:eb:6b:3b,-75
19,90:2e:ab:23:14:7e,-79
20,76:cc:b0:fc:6c:30,-79
21,ee:58:45:11:9a:f0,-73
22,1d:a8:d3:af:22:47,-79
23,18:be:d7:06:5c:f4,-79
24,1f:17:cc:f9:9b:53,-78
25,64:da:7e:18:b3:f5,-79
