,addr,rssi
0,42:3b:12:35:f0:5a,-79
1,44:8a:49:59:9f:3b,-76
2,70:44:97:f5:ad:df,-79
3,4c:ef:65:e3:b4:03,-79
4,75:0e:e7:02:65:9b,-79
5,6e:94:c1:9c:46:58,-79
6,0a:33:68:f6:c3:98,-58
7,f9:f2:8c:bf:a5:ce,-77
8,70:45:5f:9e:8a:f8,-72
9,41:69:d8:c3:2d:02,-79
10,62:ad:cd:6e:50:cf,-79
11,5b:0c:67:f0:2e:17,-79
12,74:90:50:40:59:7a,-71
13,34:b5:4c:6a:36:da,-72
14,26:f2:a2:ce:30:04,-69
15,ca:9e:60:e1:ae:90,-79
16,6f:e3:35:ae:6a:18,-79
17,c4:e4:b0:74:ae:98,-79
18,70:49:af:d5:84:19,-79
19,ea:08:43:a7:99:16,-79
20,63:b4:5c:a5:56:ed,-79
21,65:fe:32:8a:2d:94,-74
22,5e:4a:00:81:38:5f,-79
23,ce:70:3c:23:bf:12,-79
24,78:4f:84:0f:0e:f2,-79
25,1b:3e:f4:3c:4c:2b,-77
26,de:2d:6b:d7:e7:ca,-75
27,53:2f:22:a5:61:69,-79
28,ce:df:af:6d:8b:2c,-79
29,f3:a6:88:b4:0a:2e,-79
30,fe:20:96:79:4e:76,-79
31,01:b8:09:1a:33:89,-73
32,23:e7:87:15:a3:aa,-79
