,addr,rssi
0,57:b7:28:72:57:16,-74
1,1e:56:a3:99:3e:bc,-65
2,49:9d:94:c2:9f:49,-68
3,76:69:ba:d5:91:c3,-68
4,00:86:1c:0c:59:8d,-73
5,7c:d8:21:ca:05:1f,-69
6,36:17:94:f7:be:53,-70
7,26:6c:82:7b:6a:2d,-68
8,4b:8b:c2:5d:14:d7,-73
9,43:eb:5b:31:b8:3b,-73
10,0f:fa:25:2d:f5:d6,-79
11,7b:54:ed:c1:a2:4d,-77
12,71:e1:fc:bb:a6:9d,-77
13,e8:8e:3d:a6:77:19,-72
14,ae:d5:32:1b:9a:92,-72
15,74:90:50:40:59:7a,-75
16,4c:24:b4:94:3d:20,-77
17,c5:c1:f1:c7:4c:df,-71
18,cf:fc:00:63:d5:5b,-65
19,e6:55:da:05:2d:4e,-71
20,e1:bd:58:97:bf:4f,-67
21,d2:40:86:50:ad:3f,-76
22,6d:5c:00:cc:d7:de,-79
23,67:52:b0:9c:3f:40,-79
24,71:a8:97:6f:55:19,-79
25,7f:04:e7:b1:32:98,-76
