,addr,rssi
0,56:f3:22:73:03:3d,-79
1,1e:ce:35:9a:d4:ea,-60
2,4e:e6:a7:ec:3f:2c,-78
3,60:d7:ca:97:b6:a9,-73
4,74:90:50:40:59:7a,-75
5,5b:e7:ac:56:e3:dc,-79
6,f6:da:67:d2:ea:ec,-75
7,22:f6:15:9f:09:71,-79
8,35:06:5b:37:2c:e0,-79
9,53:71:af:2b:db:25,-74
10,3d:96:1c:0f:5c:ac,-65
11,64:90:97:3b:fd:39,-79
12,70:cd:10:2f:9b:09,-79
13,c0:ea:fa:ea:8e:e3,-79
14,c4:9b:16:bf:0e:e2,-79
15,61:6d:06:4b:ab:04,-79
16,46:df:21:10:1f:38,-79
17,52:39:62:97:dd:58,-79
18,2c:3b:8f:fc:77:5a,-79
19,cd:6c:9f:13:49:20,-74
20,76:10:70:5a:54:f0,-79
21,5e:68:b0:1f:3a:0c,-79
22,6f:f1:9e:81:7f:11,-79
23,17:70:21:9c:33:a0,-79
