,addr,rssi
0,d7:df:71:7b:f5:fc,-79
1,67:5a:24:31:cf:78,-79
2,54:4a:b2:94:e7:c4,-79
3,6a:93:05:a9:00:6e,-79
4,46:36:c1:f4:10:f9,-78
5,2b:23:3b:8f:2e:35,-78
6,65:30:91:7f:bc:28,-78
7,38:a8:84:ea:14:66,-77
8,69:40:c2:a4:f3:4a,-76
9,6a:87:96:35:18:4b,-79
10,22:68:b9:6b:42:36,-79
11,00:c2:69:d0:da:b0,-70
12,4c:4e:11:e9:51:8c,-72
13,7c:a4:19:8a:73:85,-79
14,44:1f:43:22:8e:4b,-77
15,49:d7:ca:b4:ec:1f,-79
16,4b:23:b7:10:37:46,-79
17,60:35:a9:9b:c8:e9,-76
18,fa:b0:50:aa:b5:97,-79
19,7e:38:97:2f:21:96,-76
20,4c:08:97:5a:08:9c,-79
21,53:e1:5e:5e:61:08,-79
22,52:61:2b:73:91:b0,-79
23,5d:4b:83:d5:ad:75,-75
24,39:11:97:8e:24:35,-76
25,5b:80:d1:8c:9f:29,-78
26,e1:e1:d5:9c:05:00,-76
27,4f:6a:e4:4f:e3:0c,-79
28,00:a0:50:2c:93:ec,-79
29,32:43:76:29:22:83,-78
30,d7:ad:6d:61:9c:43,-71
31,60:2a:ef:8f:40:52,-77
32,72:fc:74:b6:d3:91,-77
33,61:86:9d:0d:c6:5a,-65
34,01:8a:13:00:79:46,-77
35,78:0d:f5:e3:80:6a,-79
36,78:2d:6c:b1:66:84,-78
37,6a:8f:03:6e:3b:c2,-79
38,04:4b:6b:a0:ea:a7,-75
39,4a:d6:e0:49:15:6a,-75
40,6f:5f:86:e8:b3:2d,-78
