,addr,rssi
0,25:f6:5e:3b:91:06,-78
1,75:39:8c:ed:de:4f,-73
2,67:c8:2c:76:54:f2,-76
3,55:39:f8:0f:94:e8,-63
4,51:3f:89:dd:38:74,-78
5,4a:5e:5d:41:12:2c,-60
6,22:2c:ea:fe:e9:03,-77
7,0f:c5:82:2d:28:90,-73
8,44:7f:b2:f1:63:ce,-63
9,71:d6:dd:35:42:25,-65
10,61:9d:b3:ba:52:b6,-75
11,74:90:50:40:59:7a,-74
12,2f:a6:3f:5a:28:db,-79
13,44:21:39:5e:5e:aa,-67
14,d3:37:dd:6d:06:d1,-76
15,61:50:e2:7c:ac:93,-79
16,30:79:b1:a7:cd:cd,-56
17,63:19:c6:34:d2:f1,-79
18,37:c9:0c:01:8b:2a,-79
19,f9:64:ee:0f:09:21,-74
