,addr,rssi
0,21:bc:05:a5:08:e7,-76
1,3e:1d:55:07:c3:bb,-79
2,39:60:62:c6:53:00,-72
3,e1:33:e2:59:18:9a,-68
4,d3:eb:a2:ca:e4:2d,-76
5,69:c5:b8:18:09:db,-79
6,7f:c4:ea:61:40:59,-79
7,72:96:66:10:83:de,-78
8,0a:7d:ce:6d:dd:5d,-79
9,36:e6:f5:6f:83:cb,-79
10,31:43:cc:a9:1f:14,-79
11,24:83:68:31:99:85,-72
12,73:fc:c4:19:2d:a4,-75
13,66:25:0a:b2:bc:8d,-79
14,57:8c:03:77:2b:41,-75
15,2e:34:0e:2e:15:d9,-78
16,64:f6:b7:29:34:21,-79
17,71:59:2f:d5:cf:24,-77
18,64:12:0e:99:22:47,-79
19,11:b1:6e:88:c0:75,-77
20,06:5f:b5:43:c4:27,-78
21,00:a0:50:53:1a:6e,-79
22,5b:4f:eb:ce:1a:40,-79
23,7c:a5:ce:a4:ca:c9,-77
24,74:76:8c:c6:32:3a,-79
25,fe:72:63:2c:44:68,-75
26,5a:bb:3e:c4:bf:e2,-79
