,addr,rssi
0,00:a0:50:0d:98:72,-79
1,71:2e:83:a9:f4:e7,-78
2,01:70:90:84:05:fd,-71
3,6b:15:44:9d:be:36,-74
4,6f:dc:34:12:77:f4,-64
5,3e:25:f7:34:26:94,-73
6,26:f5:c6:08:bb:d9,-75
7,5d:09:0e:84:db:bd,-68
8,77:5f:1d:73:46:5f,-79
9,fd:fc:53:47:14:03,-79
10,2c:97:50:b9:5c:2a,-79
11,36:73:bd:3d:f5:89,-79
12,4e:f7:e2:77:2a:ae,-79
13,61:89:a9:57:73:94,-79
14,4d:12:11:ab:b4:e8,-79
15,76:19:44:94:72:e6,-79
16,6c:27:45:35:62:b2,-70
17,45:3d:a8:6f:fb:75,-79
18,fc:0b:50:13:94:28,-78
19,0a:95:4b:6c:97:75,-79
20,04:4a:ca:5e:ee:69,-76
21,48:d6:b9:97:5b:dd,-79
22,05:99:ac:a9:e3:f6,-79
23,2c:7f:a3:32:32:12,-79
24,6c:3a:73:27:e4:7d,-79
