,addr,rssi
0,1d:15:4a:83:7e:d1,-78
1,4b:c5:de:ce:79:eb,-78
2,7f:19:a9:a9:b9:af,-62
3,1c:75:4d:ed:81:5d,-76
4,47:88:89:eb:76:10,-74
5,2f:56:6c:cd:06:c9,-49
6,2e:a9:fc:77:ff:2c,-61
7,65:16:2c:8b:3d:9c,-60
8,74:8c:4d:5f:0e:c5,-62
9,74:90:50:40:59:7a,-67
10,e5:e3:3a:29:43:dd,-79
11,4a:ea:cf:5d:bd:30,-75
12,e4:86:51:15:22:3a,-75
13,74:6b:46:27:a6:67,-60
14,c7:fb:b7:49:d6:12,-59
15,38:b6:ab:ba:01:df,-78
16,73:7f:5a:20:fa:96,-77
17,dc:1b:5e:a4:cb:03,-79
18,44:96:2c:1c:d5:05,-75
19,19:49:5d:54:ee:7e,-66
20,7f:af:0f:f8:09:79,-79
21,73:0b:84:bb:17:59,-75
22,c3:da:54:89:de:9d,-77
23,7d:c6:d9:9b:89:64,-78
