,addr,rssi
0,d2:7f:66:a6:08:f1,-79
1,75:6d:d0:8d:70:6a,-67
2,74:90:50:40:59:7a,-72
3,00:a0:50:53:1a:55,-79
4,77:00:ba:25:58:95,-66
5,eb:a7:bc:aa:41:66,-72
6,27:6e:74:fa:f5:da,-75
7,6f:d8:2b:f9:b4:d2,-79
8,49:c6:08:a5:57:87,-79
9,50:c1:5c:5d:ed:dc,-79
10,f9:42:84:d3:b0:fc,-79
11,77:c7:2c:65:2c:5a,-79
12,45:f6:ca:6e:ce:45,-78
13,4e:03:4f:41:1a:9f,-77
14,5f:f7:96:9e:91:35,-73
15,37:70:22:df:14:97,-77
16,13:79:ff:1d:a1:af,-79
17,25:b9:d4:4d:cc:b8,-79
18,70:5b:c4:fb:4a:5f,-79
19,0e:eb:87:bf:2e:ac,-72
20,00:a0:50:11:1a:cf,-79
21,d8:9a:b1:01:e5:4b,-79
22,79:35:d1:d9:1e:38,-78
23,42:7b:c1:2c:f0:2f,-79
24,6b:7c:46:c4:52:78,-71
