,addr,rssi
0,4d:55:9b:68:e9:b3,-61
1,7e:6f:63:54:c3:b2,-79
2,2c:7a:4d:bb:bd:4b,-65
3,74:90:50:40:59:7a,-65
4,73:67:6b:99:c8:a8,-79
5,74:4d:6a:f7:30:25,-79
6,60:29:9c:26:e0:86,-71
7,7e:4f:02:fd:b2:07,-79
8,e9:b8:2b:47:b2:56,-66
9,41:d5:e8:e5:ab:a9,-65
10,cf:64:33:5b:e5:17,-65
11,74:7a:90:07:3f:fe,-79
12,d5:b6:57:f9:74:83,-72
13,e8:c3:30:b3:fd:02,-64
14,00:a0:50:c5:92:20,-79
15,77:53:02:77:78:52,-78
16,5e:20:30:3a:98:fa,-69
17,e5:4d:30:d6:8b:12,-71
18,4e:3e:a9:6d:21:34,-79
19,58:39:53:6a:d1:55,-79
20,6b:d6:7b:7a:b0:42,-79
21,f4:dc:4a:f7:03:3e,-79
22,d7:e3:7b:c5:59:ba,-73
23,4f:4a:a6:08:3e:e4,-79
24,c4:0e:03:27:ed:27,-79
25,f1:e8:99:d7:65:3c,-64
26,e7:70:d8:39:5d:0f,-79
27,65:36:d0:17:34:f7,-79
28,cd:20:63:ff:9a:13,-79
29,e8:2f:98:d1:0b:6f,-79
30,e2:43:ee:9a:76:65,-75
