,addr,rssi
0,c3:ba:5e:ef:40:43,-76
1,73:80:75:ea:b9:92,-76
2,0f:8a:e1:5f:a7:6c,-79
3,45:f4:3b:a2:19:66,-63
4,5e:71:7a:c4:8c:00,-63
5,55:3a:ed:0c:40:ca,-79
6,52:ba:2b:fc:e1:4d,-79
7,e0:87:b8:a6:00:71,-79
8,79:4f:22:e2:66:ae,-73
9,30:d5:a8:0f:e2:7d,-76
10,50:cb:5c:51:82:db,-75
11,ef:aa:55:44:22:9d,-59
12,7b:9f:48:20:f1:07,-79
13,54:48:ac:9d:99:8e,-79
14,63:81:ee:e1:ef:18,-79
15,eb:55:68:1d:47:ed,-71
16,7b:49:5b:5e:aa:df,-74
17,2e:9e:5b:ff:e3:f9,-77
18,0b:54:90:3c:39:22,-79
19,61:07:9e:61:bb:13,-79
20,03:cd:f6:ef:89:70,-79
21,c6:fb:a2:69:a8:bf,-70
22,70:f3:24:11:aa:2c,-73
23,da:21:20:f6:5c:6f,-77
24,64:8d:1d:6e:2a:c4,-77
25,46:0b:d8:85:20:fe,-79
26,47:23:b1:2a:58:b6,-71
27,43:da:ea:eb:5f:7e,-79
28,72:2f:c6:86:06:fd,-79
29,d3:d6:96:07:d5:8a,-79
30,35:fb:9f:c1:f2:63,-79
31,df:00:8c:3e:5c:b0,-78
32,6d:8a:df:10:ca:86,-75
33,56:c5:eb:17:0f:30,-79
34,c5:80:6f:d1:2a:37,-79
35,4e:c1:c4:45:6a:88,-79
36,78:24:20:c6:bb:99,-79
37,2a:41:55:eb:c5:bf,-79
38,35:35:92:97:0a:c2,-76
39,7c:10:38:9a:82:62,-79
40,fc:96:e7:27:c8:54,-71
41,de:5f:46:9e:34:20,-76
42,fa:a5:60:8d:ef:d2,-73
43,6c:5e:b0:14:1f:78,-76
44,43:b1:da:36:45:6a,-79
45,62:f3:c2:30:e3:0a,-79
46,5e:41:44:98:a3:3d,-79
47,35:36:41:c8:2a:2b,-75
48,47:44:eb:ad:d7:a9,-78
