,addr,rssi
0,4e:4a:08:43:08:6c,-74
1,74:90:50:40:59:7a,-71
2,5c:03:23:55:c8:b1,-79
3,6e:c6:7d:32:d6:b4,-79
4,2d:9a:07:f3:5e:38,-77
5,fc:2e:e4:fc:c8:55,-74
6,63:60:dc:24:a2:0a,-79
7,f0:76:57:f4:59:92,-71
8,44:ab:47:ab:0c:03,-79
9,13:c6:b8:dc:2c:92,-78
10,6b:91:db:79:a6:96,-76
11,e3:67:ba:4d:ff:ef,-67
12,1e:4f:69:96:d5:59,-79
13,09:86:32:48:2c:01,-79
14,4c:43:be:7f:31:69,-79
15,75:fc:20:91:a6:3c,-71
16,27:64:30:0e:8a:81,-74
17,09:1f:0e:29:ec:5e,-79
18,65:7b:b8:c7:01:50,-79
19,45:1e:d5:05:80:57,-79
20,f7:45:86:72:10:ba,-72
21,2a:28:3d:77:30:6a,-67
22,67:b5:03:25:91:b9,-74
23,55:f0:c3:1d:c1:ab,-74
24,c7:ef:db:2c:dc:65,-75
25,62:d4:2d:58:9b:85,-79
