,addr,rssi
0,51:88:01:c3:18:85,-71
1,39:05:db:94:f7:c1,-63
2,5c:c2:af:7a:5e:73,-78
3,2f:e4:a8:83:5d:b5,-79
4,c9:a5:68:00:49:92,-71
5,74:90:50:40:59:7a,-72
6,00:a0:50:0c:fa:a9,-79
7,60:cb:78:e0:e4:67,-79
8,62:9a:ca:70:91:12,-79
9,6a:ca:85:d8:85:61,-79
10,c1:fd:39:22:04:af,-64
11,50:a0:64:04:3b:36,-79
12,d1:8d:28:ea:47:dc,-79
13,40:a1:a3:60:dc:da,-79
14,6e:c8:5c:db:c3:20,-79
15,c3:9c:ca:84:6f:ae,-78
16,62:cd:32:fc:79:90,-79
17,53:04:3c:7a:a9:49,-79
18,55:69:52:4f:fc:44,-79
19,61:ec:81:0b:c3:43,-79
