,addr,rssi
0,65:ea:f9:13:ed:5f,-79
1,51:7c:82:1d:e2:dd,-71
2,38:50:a9:11:da:78,-71
3,66:4c:72:75:58:bf,-76
4,59:78:c2:fc:bd:df,-66
5,17:ff:d8:55:d4:c7,-63
6,49:9e:7b:7e:ab:19,-79
7,0b:c5:bb:38:fc:50,-65
8,60:8a:cc:f8:95:77,-77
9,74:90:50:40:59:7a,-77
10,78:39:5b:8b:18:b2,-79
11,73:22:4b:f6:f7:bc,-79
12,cf:80:e4:cd:5f:13,-69
13,ce:d2:07:7f:a3:9c,-79
14,d7:e5:57:d5:c6:23,-72
15,79:a3:4e:49:52:a7,-77
16,5d:24:fa:aa:53:41,-79
17,6b:6a:fb:a9:2a:a3,-79
18,46:37:2b:54:0b:0f,-79
19,c1:71:4d:ab:18:29,-72
20,72:82:61:0b:d1:1d,-79
21,19:ce:42:a9:18:cc,-79
