,addr,rssi
0,4a:1a:fd:2c:f1:65,-79
1,29:b3:7a:16:83:23,-77
2,4a:7d:d1:90:b5:07,-78
3,41:25:f9:fc:21:e0,-75
4,6c:e5:46:47:41:1b,-79
5,1a:37:63:89:86:51,-79
6,59:d5:89:ff:e9:47,-79
7,68:8c:57:bf:78:45,-79
8,56:2b:c5:34:4e:cd,-77
9,3b:3a:30:f1:41:58,-76
10,58:90:eb:7a:d4:53,-79
11,2a:6b:a8:ca:23:0e,-79
12,5e:67:84:02:05:aa,-79
13,52:ea:ce:cc:83:8e,-73
14,61:67:d2:40:80:fd,-79
15,17:71:09:ca:01:19,-68
16,24:35:41:c9:c2:a5,-79
17,7e:29:d6:d4:33:b7,-78
18,22:7e:19:77:b9:9f,-79
19,31:c0:6e:21:14:64,-76
20,77:c9:09:6b:7a:11,-79
21,07:3e:eb:6d:32:74,-77
22,3a:88:1a:0b:81:d9,-79
23,23:55:04:64:c0:32,-79
24,6b:73:6f:71:3a:b1,-64
25,64:a0:73:9d:ae:fe,-78
26,4d:8c:54:5b:ed:b6,-78
27,1c:63:88:ad:f6:33,-79
28,74:90:50:40:59:7a,-71
29,34:24:07:6a:75:1c,-79
30,5e:05:13:2f:c5:f9,-76
31,19:0b:e1:d7:ab:02,-79
32,08:98:6e:fe:5a:ac,-79
33,68:7b:5f:c5:2a:2f,-79
34,1a:ac:1b:37:06:80,-79
35,c5:7c:98:1f:bf:34,-77
36,57:62:92:2b:51:9a,-78
37,57:33:a7:84:6e:f7,-74
38,5e:5b:52:63:58:27,-79
39,d2:7b:26:c6:97:5b,-67
