,addr,rssi
0,7f:05:fc:86:a9:01,-64
1,4c:5e:a3:b2:0b:2b,-65
2,61:dd:6f:cd:c4:29,-63
3,65:73:a7:55:6f:46,-77
4,45:cf:4c:43:56:10,-63
5,41:8c:0f:fe:77:04,-74
6,61:fd:96:cf:45:41,-74
7,24:91:26:64:25:38,-67
8,47:eb:57:b7:16:b1,-64
9,2d:e4:78:bc:e6:e7,-75
10,77:03:b6:22:cb:c2,-79
11,2f:92:97:92:ec:de,-78
12,51:b5:07:6f:7c:5c,-77
13,11:22:33:47:29:06,-74
14,7f:8a:48:a8:24:f3,-76
15,79:31:2a:eb:08:38,-79
16,42:15:22:dd:51:7b,-79
17,4b:40:e4:fb:36:27,-77
18,1f:b3:87:0b:cd:39,-79
19,f3:a3:7f:9a:ca:63,-70
20,c0:3d:cd:85:62:3e,-78
21,74:90:50:40:59:7a,-67
22,eb:f7:91:c3:39:98,-72
23,c7:56:ee:80:db:19,-73
24,47:cf:c6:8d:0b:61,-79
25,ff:fb:f9:15:e9:2f,-79
26,5f:7a:dd:ee:b0:60,-79
27,6b:ff:71:2e:2f:71,-79
28,5d:d6:2d:1b:62:25,-79
29,67:bc:ac:83:ad:9a,-69
30,d3:2d:d6:52:ea:78,-69
31,ce:55:c8:27:7f:b1,-79
