,addr,rssi
0,4e:d0:0d:be:13:1c,-68
1,06:2e:d0:66:c7:33,-79
2,70:42:92:fd:dc:ee,-78
3,4c:01:50:18:d3:54,-79
4,52:ff:8f:a6:c4:6c,-79
5,69:80:b0:56:02:c2,-79
6,47:13:ec:3d:cf:32,-79
7,70:1f:f1:72:44:53,-79
8,0f:68:88:40:58:ff,-79
9,f0:e0:5f:fc:ce:6b,-68
10,76:60:be:1c:ce:3a,-79
11,57:e1:52:5f:47:03,-79
12,74:90:50:40:59:7a,-66
13,f2:8a:0c:99:95:46,-75
14,4d:de:63:21:70:cc,-79
15,54:2e:7b:20:d7:ab,-79
16,4f:e2:ea:47:df:4c,-79
17,ef:a3:64:e1:99:4b,-79
18,e8:fd:31:a2:c5:9e,-79
19,4b:01:c7:40:ec:9d,-79
20,2b:9f:85:c1:0e:f6,-79
21,4f:05:20:de:93:dc,-79
22,f4:04:c2:d1:03:de,-79
23,42:f2:34:b7:d4:db,-79
24,76:ea:13:d8:cd:70,-79
25,5b:de:75:29:3d:57,-79
26,6a:ee:fe:0e:7c:95,-79
27,47:ed:69:0a:12:94,-79
28,76:54:32:f2:f1:e3,-79
