,addr,rssi
0,f5:47:af:ad:70:94,-61
1,67:93:c0:01:34:85,-78
2,4f:ec:3b:e5:99:78,-63
3,59:4b:16:8f:31:28,-73
4,69:89:ec:44:d7:5c,-77
5,39:a9:55:ba:b7:58,-59
6,43:f1:21:a9:b9:82,-68
7,75:ca:ab:3a:ba:4d,-65
8,e3:71:ce:87:50:b3,-63
9,1b:ef:78:9c:eb:6f,-79
10,74:64:0f:42:9e:1e,-77
11,73:6e:25:08:13:8f,-79
12,14:6a:2c:1e:2d:57,-79
13,74:90:50:40:59:7a,-78
14,7a:e5:0b:0a:83:af,-79
15,07:0a:a8:b8:9a:71,-79
16,3f:40:17:cb:c0:3b,-79
17,27:e0:4e:a6:e4:e1,-79
18,5d:eb:d9:42:e6:b4,-77
19,74:b2:88:c8:21:88,-78
20,61:29:ca:98:94:12,-79
21,31:20:d9:4b:ef:92,-78
22,27:53:46:d2:65:c7,-79
23,30:1d:bd:5d:8e:61,-79
