,addr,rssi
0,49:9f:62:51:15:fe,-79
1,04:e4:d5:f7:61:4b,-72
2,07:2b:3f:d3:19:08,-79
3,1c:c8:d7:54:56:4e,-79
4,53:a5:05:47:02:bc,-79
5,d7:3e:d0:ef:9d:cf,-79
6,54:60:04:05:9f:3d,-73
7,7b:aa:96:b4:b8:71,-76
8,21:cd:8f:d6:d5:f0,-79
9,ff:c2:ec:34:a1:69,-77
10,73:0a:29:35:3e:b2,-79
11,e8:49:6c:c2:29:9d,-75
12,2e:4e:fb:2f:3c:40,-79
13,5b:a2:93:2b:4c:1e,-79
14,74:90:50:40:59:7a,-69
15,6e:77:7e:38:b9:ad,-79
16,00:04:6c:14:23:90,-75
17,11:07:c1:b9:30:b0,-79
18,6f:55:c5:fd:2a:08,-77
19,15:5e:c7:f2:f1:fc,-77
20,75:e7:11:6a:79:47,-78
21,f8:63:a0:4c:66:6b,-79
22,39:e4:c5:b4:27:1b,-79
23,21:6a:f2:c7:ff:65,-79
24,c4:52:b3:cb:8f:cb,-79
25,70:a8:54:d7:99:3d,-79
26,19:53:a4:5a:47:4b,-79
27,15:0f:a3:6d:8c:3c,-75
28,56:d3:c2:e9:1d:55,-79
29,63:fa:00:8e:ba:91,-77
30,11:42:30:b7:fd:12,-79
31,16:37:b4:46:c9:19,-79
