,addr,rssi
0,5e:20:30:3a:98:fa,-78
1,5c:9b:03:96:fa:f3,-78
2,e5:4d:30:d6:8b:12,-76
3,4d:55:9b:68:e9:b3,-64
4,41:d5:e8:e5:ab:a9,-63
5,2c:7a:4d:bb:bd:4b,-65
6,db:fc:85:07:03:69,-79
7,d5:b6:57:f9:74:83,-67
8,74:90:50:40:59:7a,-74
9,2c:ac:ef:2e:e8:a7,-79
10,e9:b8:2b:47:b2:56,-66
11,cf:64:33:5b:e5:17,-63
12,25:9c:35:0e:e1:3e,-79
13,4c:fe:08:c6:62:0f,-78
14,25:ec:3b:e2:b2:58,-79
15,4e:d2:92:aa:7c:e3,-79
16,43:38:81:5e:61:e0,-78
17,3c:43:ad:12:2b:04,-78
18,27:28:88:9b:93:2c,-74
19,17:48:4f:00:8a:30,-79
20,1f:27:33:b0:3d:ec,-78
21,ee:91:41:e1:17:28,-71
22,5b:fe:0b:6b:4f:63,-79
23,57:3b:25:33:5f:f3,-75
24,47:2d:69:88:ef:bb,-76
25,70:7e:31:92:69:9c,-73
26,77:7d:8f:8b:24:c7,-72
27,3a:53:e1:ab:f8:ab,-71
28,e0:a9:3e:7e:7a:61,-79
29,e5:e8:bb:fa:05:30,-79
30,7c:63:41:c5:ac:a5,-79
31,6a:c7:a9:2e:ea:f0,-79
32,5e:93:4e:ff:06:b2,-74
33,2d:e4:d9:e8:3a:7c,-78
34,4a:90:cb:fe:33:63,-79
35,45:19:1e:60:73:86,-79
36,f4:74:44:5a:fe:3b,-76
37,55:ac:4c:1c:af:5c,-77
38,63:f5:17:20:7d:c7,-79
39,53:c9:c2:fe:33:94,-79
40,72:42:f1:5a:fe:bc,-77
41,64:33:09:9a:0f:bd,-79
42,dc:ed:c9:3f:90:45,-78
43,db:11:4b:87:b9:20,-73
44,c1:81:b1:a9:47:5f,-79
45,63:65:07:1a:6c:30,-79
46,e6:a7:df:8a:c0:ba,-76
47,f8:5a:ea:73:53:d9,-77
48,18:83:58:7b:46:a7,-72
49,f0:d4:8d:11:06:3f,-79
50,e1:50:d9:73:94:c5,-73
51,7d:2e:3d:f9:c0:3e,-76
52,0e:ae:d4:b8:5c:66,-74
53,5d:00:d7:a0:0d:f1,-79
54,4a:d7:9b:ea:5d:ad,-79
55,56:27:fd:0c:b3:47,-79
56,4c:04:d0:3d:72:77,-79
57,f1:8a:fc:a1:10:5e,-79
58,43:8d:8c:ea:70:26,-79
59,c3:c5:27:5d:21:91,-75
60,2b:2a:ba:6b:ad:45,-78
61,75:37:68:b8:a3:bb,-79
62,14:5e:62:40:b7:07,-79
63,6e:3c:c7:04:18:eb,-79
64,42:f0:ad:cf:e0:b0,-68
65,5a:b0:1a:fe:c3:2a,-78
66,e2:a7:46:0d:d3:3a,-79
67,1f:80:3e:8c:e4:c5,-79
68,d0:b6:e0:25:c8:dc,-79
69,44:75:82:76:5a:73,-79
70,df:ad:fd:6f:32:d6,-77
71,52:d8:10:e8:07:e5,-79
72,da:2e:8b:21:4f:76,-79
73,fe:51:76:ea:11:52,-79
74,cd:5d:3f:b0:11:2f,-72
75,e2:ec:bd:ea:7f:46,-71
76,66:ac:d9:7b:c4:51,-79
