,addr,rssi
0,49:dd:72:da:1d:48,-79
1,66:1f:ff:75:72:37,-77
2,59:43:00:3d:ef:cf,-79
3,47:24:53:df:08:fd,-78
4,6f:ca:5d:b0:32:a3,-79
5,74:90:50:40:59:7a,-66
6,1e:73:3a:a8:b1:95,-78
7,13:06:0c:9d:28:c3,-79
8,7a:2c:65:26:37:a1,-79
9,4d:2d:db:40:5f:bb,-77
10,43:74:6c:b9:3b:44,-79
11,3c:d3:f9:f7:ea:c4,-79
12,50:41:72:c3:8d:5b,-79
13,77:ba:a2:94:ce:c1,-79
14,4d:2e:c4:85:69:1c,-79
15,64:b4:39:83:0b:9f,-79
16,46:76:41:4a:84:bc,-79
17,49:2d:8d:de:a7:c9,-79
18,1b:3f:78:0b:48:dd,-77
19,4f:8c:9f:cd:1a:b4,-72
20,46:8a:f7:35:7f:3a,-73
21,47:d8:12:c6:91:13,-79
22,47:30:d3:c0:1d:e8,-77
23,75:be:fc:aa:e0:04,-79
24,34:96:b5:14:dc:7f,-79
25,d2:d3:f5:0b:49:f4,-78
26,44:c8:47:cb:5d:52,-79
27,76:46:16:6e:6e:18,-79
28,ec:ab:0b:4e:cf:6a,-79
29,61:f5:f1:bf:dc:05,-79
30,ec:6b:5f:b2:8a:7c,-79
31,70:84:13:8b:ce:9c,-78
