,addr,rssi
0,ed:30:2a:c3:34:8f,-65
1,26:bd:1d:85:57:d5,-65
2,52:78:90:64:0b:bc,-53
3,73:73:78:1a:c4:e8,-69
4,5f:2a:67:aa:9d:3d,-62
5,12:3d:ed:e0:55:5f,-62
6,71:ee:49:30:a5:93,-77
7,73:24:c6:03:8b:54,-79
8,4d:cf:97:80:ba:df,-68
9,53:34:d6:b6:08:a6,-79
10,df:9b:73:34:b3:dd,-64
11,d7:63:2f:88:b5:39,-63
12,56:36:1f:f4:20:a5,-79
13,58:88:f7:c5:5a:c6,-77
14,55:49:b0:82:e2:0f,-71
15,43:3e:8e:68:65:f9,-79
16,3e:41:9c:3f:69:69,-78
17,74:90:50:40:59:7a,-74
18,f3:2a:02:da:f1:bb,-79
19,56:83:41:25:79:4b,-79
20,fb:f3:2f:7e:ab:b6,-64
21,c8:6c:80:79:ff:74,-77
22,42:77:0b:85:71:af,-63
23,e0:69:0b:14:10:20,-79
24,65:a1:09:a1:11:5f,-79
25,d8:bd:57:31:db:6d,-79
