,addr,rssi
0,7f:52:dd:2a:46:bb,-73
1,2a:b3:37:99:5e:e6,-69
2,64:52:2b:56:16:49,-67
3,07:d2:5e:15:b0:d5,-74
4,1b:df:64:b8:9f:11,-62
5,7e:f0:52:ca:db:e1,-67
6,67:f6:95:de:df:24,-67
7,61:8d:90:c6:a6:2b,-76
8,74:90:50:40:59:7a,-74
9,64:37:38:4c:ef:88,-79
10,7f:a6:db:9d:4b:06,-66
11,e0:23:63:b9:fd:79,-76
12,61:d1:63:b1:a4:1c,-79
13,04:a7:d8:c9:6c:89,-79
14,7a:69:47:32:1e:6d,-79
15,a0:c4:a5:04:2f:38,-79
16,6b:ba:a8:29:fe:00,-73
17,43:2c:42:8a:91:36,-79
18,f5:48:8d:12:22:c1,-74
19,15:ab:91:e3:a8:1a,-78
20,4c:76:f3:0e:5a:07,-76
21,ce:0a:7d:ef:7c:7e,-76
22,f3:ca:1d:96:da:60,-79
23,59:5a:cb:7f:f9:69,-79
24,18:cb:30:21:5a:7f,-78
25,3f:66:95:67:fa:5d,-79
26,c1:c9:fd:65:50:a8,-79
27,1c:61:1b:fe:bf:b0,-79
28,75:c1:da:f7:eb:55,-79
29,46:62:37:0a:e2:40,-78
30,6f:31:c4:12:e1:17,-74
31,7b:5c:28:39:fb:42,-79
