,addr,rssi
0,6e:f7:e7:c6:d0:31,-79
1,75:03:42:d5:bf:55,-63
2,44:f4:63:02:92:3c,-69
3,da:1b:b4:99:8d:96,-55
4,1b:3f:3d:bd:54:99,-69
5,02:b8:ee:0c:80:19,-73
6,7b:45:5b:6a:09:d4,-67
7,6f:f4:0d:df:89:55,-69
8,06:27:e4:89:9e:e9,-78
9,c9:c2:4b:95:b9:40,-79
10,40:13:29:c6:03:89,-79
11,0c:73:8f:68:6c:ee,-79
12,4e:67:6b:e8:13:03,-79
13,10:55:4b:6f:2f:4c,-79
14,05:eb:f8:d0:b9:aa,-77
15,35:4a:67:41:72:19,-73
16,c1:15:4a:01:33:f1,-70
17,4e:fe:82:68:d8:e2,-79
18,e9:8c:b1:8e:6b:cf,-67
19,5f:e5:9b:2e:41:a5,-78
20,7a:50:de:42:95:9c,-76
21,6a:94:0c:2e:59:af,-79
22,74:90:50:40:59:7a,-71
23,d9:c4:c8:44:3b:3c,-71
24,5f:3d:49:12:d4:42,-79
25,7f:95:7b:1d:55:ec,-79
26,6b:cc:7e:cf:e7:4f,-79
27,78:89:3d:5f:96:d4,-79
28,e9:2e:1b:2c:19:b1,-72
29,1d:f2:88:dc:00:3b,-79
30,00:a0:50:52:f3:19,-79
