,addr,rssi
0,1a:2a:05:3c:c7:6e,-77
1,25:04:90:41:2b:8d,-73
2,68:fb:bb:04:bc:60,-58
3,33:c9:7d:2e:75:ed,-79
4,4a:ad:56:8d:bd:fe,-77
5,fa:fb:09:91:6a:f8,-64
6,41:a1:30:2d:9f:3b,-77
7,eb:70:92:01:52:58,-59
8,d7:03:f0:fa:f8:c9,-76
9,74:90:50:40:59:7a,-63
10,78:b5:e5:dc:00:f4,-79
11,c1:e1:f2:c6:b9:a2,-78
12,d3:22:e5:15:5e:7b,-57
13,00:5f:88:a4:e3:37,-79
14,38:33:8e:50:a1:00,-79
15,c9:77:1a:3c:25:8a,-79
16,12:d8:ca:24:ab:de,-79
17,63:fc:79:8f:24:7e,-79
18,77:31:ea:14:e7:d0,-79
19,78:81:d5:08:2e:f9,-79
20,da:fa:3c:cc:cc:91,-74
21,4e:df:b0:ab:85:15,-79
22,6e:51:40:e5:39:27,-79
23,fa:d6:f5:0a:3f:1c,-79
24,6b:2f:14:aa:4b:90,-79
25,72:f6:08:8e:8c:de,-79
26,7f:dd:c0:b1:46:3c,-79
27,2e:1f:5a:f5:a2:be,-79
28,77:62:71:b4:22:05,-79
29,13:c1:c9:e8:6e:44,-79
