,addr,rssi
0,78:7b:9e:16:25:bd,-68
1,4d:f5:fa:7c:05:21,-79
2,0c:a2:b8:45:8f:25,-79
3,5c:a2:bd:01:63:d8,-73
4,71:e2:f1:c6:ff:8a,-78
5,59:34:60:7a:ce:08,-79
6,17:b3:6c:58:aa:32,-79
7,6d:51:86:b9:ad:3e,-74
8,5c:8e:ba:28:5d:40,-79
9,12:2e:3b:e3:ec:99,-79
10,0e:e9:28:4a:81:e9,-79
11,36:69:30:3f:05:94,-79
12,f6:7e:2e:a2:29:d1,-79
13,5e:0c:bd:a2:77:63,-73
14,5b:45:89:99:c5:68,-79
15,33:f2:a7:32:8c:b7,-79
16,03:a4:71:62:c2:11,-79
17,01:73:cb:af:3c:41,-79
18,43:fe:1b:24:76:cf,-79
19,67:a6:e8:67:13:a7,-79
20,55:43:34:1f:ce:e4,-74
21,4d:7c:09:19:36:17,-79
22,31:6f:d9:34:fd:51,-79
23,4e:9f:70:aa:8e:1b,-79
24,73:40:78:0a:b0:a3,-79
25,50:1b:56:75:0a:bc,-79
26,5f:58:b0:29:ab:5a,-79
27,ca:aa:3a:ed:ad:ef,-79
28,c3:0f:76:56:47:32,-79
