,addr,rssi
0,49:b1:58:13:70:38,-58
1,36:a5:17:0f:e9:0e,-59
2,74:90:50:40:59:7a,-72
3,6a:64:30:15:a3:21,-75
4,66:00:1a:22:11:76,-79
5,c5:a8:d5:78:35:74,-60
6,d4:f6:a8:c4:30:d9,-79
7,f8:13:26:9e:03:49,-77
8,d6:52:d6:13:fb:f6,-69
9,66:fc:45:92:71:b6,-79
10,6c:36:c4:99:c3:38,-79
11,34:e9:f0:2c:fb:03,-79
12,29:d3:ed:e1:61:8e,-79
13,79:d3:a3:4c:29:8c,-79
14,4c:c1:7b:d0:cb:de,-74
15,e6:cd:3a:b1:5c:ea,-75
16,78:96:b1:5b:11:62,-79
17,71:5e:67:61:2e:1d,-79
18,76:d2:b5:e8:63:3a,-77
19,d4:20:4a:67:2d:4c,-77
