,addr,rssi
0,7d:52:46:73:18:51,-79
1,57:14:01:1d:c5:72,-65
2,70:97:12:72:58:80,-74
3,00:43:7c:7d:06:fb,-64
4,68:0c:36:30:14:13,-64
5,04:bb:2d:42:d0:fc,-57
6,51:8d:68:15:ff:0c,-69
7,44:19:4b:3b:03:ce,-77
8,45:ad:d5:2b:60:32,-79
9,57:6e:9b:43:d0:72,-54
10,4b:c3:8b:b3:c3:21,-68
11,74:90:50:40:59:7a,-70
12,66:92:46:5c:0b:da,-79
13,25:f4:f1:2d:9d:a4,-72
14,16:f4:9d:2b:80:ef,-72
15,30:67:62:ee:b6:5f,-79
16,66:ac:2e:19:0b:07,-77
17,77:82:97:10:41:82,-79
18,66:be:62:d4:a9:7f,-79
19,67:73:6a:2e:ad:53,-78
20,25:4f:b5:a6:b8:da,-79
21,f0:83:8d:50:8b:f8,-49
22,c9:bd:26:b8:5c:7c,-63
23,53:97:e6:8a:f6:a1,-79
24,71:4e:bc:23:60:ec,-79
25,c3:de:06:f9:ee:c3,-79
26,56:bd:04:de:60:e9,-79
27,68:2d:a1:f5:63:75,-79
28,74:be:ff:5d:f3:f2,-79
29,59:4a:41:33:b8:57,-75
