,addr,rssi
0,6c:98:1b:e4:37:f1,-69
1,00:a0:50:1d:72:13,-79
2,2f:9d:5a:eb:61:d9,-69
3,44:29:e0:4f:c1:b8,-79
4,0b:20:06:05:a2:52,-79
5,15:6b:45:ef:c0:a9,-79
6,1e:fc:77:05:09:3c,-65
7,4d:6a:42:b3:21:59,-69
8,2c:4d:9f:6e:7d:be,-68
9,5d:a3:76:2d:73:26,-77
10,1d:fe:b7:49:07:02,-75
11,db:b1:7a:c8:a5:d2,-70
12,48:88:6f:ed:2f:98,-78
13,3e:2b:c7:5c:fb:af,-79
14,67:ab:f0:3a:5b:ed,-72
15,2c:80:20:51:de:23,-79
16,fd:e5:8c:cf:d8:3b,-75
17,11:f0:df:f6:55:7a,-78
18,74:90:50:40:59:7a,-69
19,5d:9c:84:40:f0:b0,-79
20,5a:74:f2:30:92:59,-79
21,58:98:c2:9f:21:e0,-79
22,de:df:7f:61:7f:89,-79
23,50:c4:b3:01:cd:d3,-77
24,63:00:09:9e:1c:52,-78
25,4b:58:bd:7b:ff:f7,-79
26,7d:cb:63:82:2c:2a,-79
27,7b:4b:79:8b:64:71,-78
28,65:3b:62:97:5d:5d,-79
29,51:26:3f:d9:33:8b,-79
30,24:40:14:76:00:5a,-77
