,addr,rssi
0,23:e7:87:15:a3:aa,-79
1,0a:33:68:f6:c3:98,-60
2,4c:ef:65:e3:b4:03,-79
3,4d:6c:33:ae:92:f3,-79
4,41:69:d8:c3:2d:02,-77
5,01:b8:09:1a:33:89,-79
6,44:8a:49:59:9f:3b,-78
7,26:f2:a2:ce:30:04,-79
8,74:90:50:40:59:7a,-71
9,63:b4:5c:a5:56:ed,-79
10,c4:e4:b0:74:ae:98,-76
11,62:ad:cd:6e:50:cf,-77
12,42:3b:12:35:f0:5a,-79
13,17:74:fe:73:13:d5,-77
14,49:62:21:c2:8d:b5,-75
15,1b:3e:f4:3c:4c:2b,-77
16,75:0e:e7:02:65:9b,-79
17,70:45:5f:9e:8a:f8,-73
18,ca:9e:60:e1:ae:90,-68
19,66:b8:71:8d:26:92,-79
20,4b:d2:18:23:e9:50,-79
21,78:4f:84:0f:0e:f2,-79
22,5b:0c:67:f0:2e:17,-79
23,6f:e3:35:ae:6a:18,-79
24,fe:20:96:79:4e:76,-79
25,f4:27:b8:61:76:f0,-79
26,5e:4a:00:81:38:5f,-77
27,28:bf:11:03:98:1f,-79
28,cd:29:71:61:dd:c6,-79
29,f9:f2:8c:bf:a5:ce,-78
30,6d:97:4a:a2:e7:6f,-79
31,70:44:97:f5:ad:df,-79
