,addr,rssi
0,5b:33:0d:fb:0f:e9,-79
1,09:a8:8d:b0:ec:85,-79
2,c2:ed:34:d4:d0:7d,-71
3,5e:4d:1b:3c:f1:52,-79
4,74:90:50:40:59:7a,-74
5,60:8a:06:83:85:7e,-69
6,5d:98:c5:6f:75:89,-79
7,28:67:7b:6f:b1:e6,-79
8,51:5f:5d:a6:17:3a,-76
9,16:69:78:e7:ca:0b,-79
10,34:dd:7c:5e:9b:52,-79
11,25:b6:92:56:c0:68,-79
12,15:30:a3:93:5f:60,-79
13,58:2c:f8:98:cd:f2,-79
14,5b:bb:6b:46:f3:6a,-79
15,37:41:43:04:f3:09,-79
16,7d:0d:57:c4:9d:2a,-79
17,77:ec:c2:c5:85:d9,-75
18,08:3a:8a:63:15:11,-77
19,61:bf:26:e2:70:57,-77
20,51:a3:94:89:36:c8,-79
21,36:07:8d:ca:b7:4c,-79
22,5a:37:7d:1c:f2:70,-78
23,7b:41:fc:45:f9:62,-79
24,0f:d5:6b:c0:12:d5,-79
25,5f:f5:8b:b5:16:e7,-76
26,40:de:ba:ac:de:66,-79
27,74:d7:ca:8f:0e:17,-79
28,20:25:70:77:7d:bb,-79
29,7e:d8:40:f7:fe:51,-79
