,addr,rssi
0,69:ef:db:18:97:e0,-68
1,70:b1:2b:1f:07:7e,-73
2,08:e9:f6:c7:20:b9,-78
3,ff:75:8d:a2:c1:e7,-69
4,79:26:57:4c:ec:40,-71
5,51:50:1e:1b:69:66,-60
6,45:fd:c9:e1:ea:07,-68
7,67:e6:38:5d:22:c4,-79
8,0d:6b:7b:b9:28:eb,-79
9,cf:7f:7a:43:5f:db,-74
10,18:cb:f4:52:db:4c,-79
11,d7:d4:aa:5e:e5:d3,-64
12,57:55:69:b3:f0:22,-75
13,f1:09:09:28:bd:59,-62
14,68:4f:ad:7c:f1:4c,-79
15,74:90:50:40:59:7a,-71
16,76:f9:ea:27:69:1e,-79
17,54:f4:33:6d:a3:58,-79
18,6d:e5:66:c7:4a:9b,-79
19,7c:4c:65:30:4e:70,-79
20,4c:33:f5:01:e9:f5,-79
21,5e:b4:c4:fa:3b:82,-78
22,5a:5c:cd:ae:58:da,-79
23,5b:06:37:5e:6d:df,-79
24,76:c0:bd:b0:55:ab,-79
25,f2:93:0c:9c:f9:b4,-79
26,46:a6:b6:4b:8a:4a,-79
27,d5:62:c9:20:99:d9,-79
28,6f:e3:73:8a:d5:a7,-79
29,7a:58:73:f3:e2:5f,-78
30,55:f7:9c:d8:0e:da,-79
31,08:b0:b7:9c:79:ea,-79
32,75:71:61:c7:3f:3f,-79
33,3e:e8:29:c2:91:17,-78
34,dc:c9:b3:ce:6b:a7,-79
35,78:99:e2:db:50:9f,-79
36,7d:35:78:2d:d0:29,-78
37,4e:ec:bb:b5:73:fc,-78
