,addr,rssi
0,51:4d:84:e0:a8:8b,-76
1,66:be:fc:2e:ab:a7,-64
2,3c:5a:e0:31:3b:00,-64
3,68:f4:0e:2f:66:7d,-63
4,24:11:25:00:ba:16,-79
5,11:22:33:47:29:06,-64
6,1f:80:69:fd:a8:6c,-64
7,40:34:b5:1d:04:e4,-79
8,c3:80:25:5a:22:ef,-67
9,74:90:50:40:59:7a,-71
10,45:9a:d5:25:45:e1,-69
11,41:cf:2a:38:ad:c8,-79
12,18:30:31:eb:e0:a8,-79
13,4b:f0:bf:d7:9d:a8,-79
14,64:05:ab:b7:20:16,-63
15,00:a0:50:0c:fa:a9,-79
16,77:00:f9:7e:a0:06,-79
17,e4:3c:ea:87:f5:a8,-64
18,1b:c1:6b:06:d1:79,-75
19,78:55:aa:69:49:05,-78
20,00:a0:50:c4:da:18,-79
21,40:10:82:e7:31:67,-79
22,78:fc:e5:21:be:92,-79
23,4a:42:8a:a8:f5:1a,-78
24,0f:03:3b:f7:74:52,-78
25,25:00:1b:79:79:c2,-79
