,addr,rssi
0,48:cf:30:a9:82:a8,-60
1,3c:1c:69:2c:d3:d2,-71
2,71:e3:e6:fc:63:a2,-79
3,6c:11:ec:ed:fe:de,-79
4,74:90:50:40:59:7a,-72
5,14:fd:36:cd:1d:69,-59
6,c2:37:ab:cd:8b:f5,-66
7,03:f0:38:f1:3b:9f,-79
8,6e:2d:b0:3d:ff:fd,-79
9,50:32:37:d0:11:40,-73
10,50:32:37:d0:63:89,-73
11,3a:dc:12:59:35:9f,-73
12,40:1e:ee:b1:0b:a6,-79
13,50:32:37:d3:ef:91,-79
14,ea:75:2b:86:89:e8,-78
15,fc:cd:e8:5f:ce:f7,-78
16,47:3f:9d:51:0c:73,-79
17,0c:80:6f:e9:c3:8f,-79
18,5b:57:0d:4f:18:ff,-79
19,32:9a:fb:28:ec:c4,-79
20,46:88:04:c2:36:f0,-79
21,cd:4d:40:66:f3:a7,-79
22,d6:31:d0:08:6b:fb,-78
23,70:12:18:72:ce:12,-76
24,45:ec:69:1d:f5:b5,-79
25,fe:be:17:2c:1b:df,-79
26,ff:0f:00:0f:b3:06,-79
27,70:dc:9d:3a:19:83,-77
28,74:f8:e3:c9:17:98,-77
29,68:4e:f1:cd:9a:1d,-75
30,c0:1c:6b:f1:9b:2d,-79
31,74:e0:d7:ca:bb:48,-75
