,addr,rssi
0,56:32:74:14:31:f2,-63
1,1a:d7:27:0f:a6:16,-68
2,56:ea:8e:9f:c4:db,-79
3,45:91:af:1a:1e:80,-57
4,6d:d2:54:19:71:5e,-78
5,49:12:71:c3:21:2e,-65
6,d3:19:a3:7b:eb:28,-74
7,71:6e:4f:49:f0:5b,-69
8,1c:b3:f6:df:89:ba,-51
9,74:90:50:40:59:7a,-76
10,6f:ca:27:51:cb:e6,-79
11,6d:a1:99:48:88:78,-75
12,d4:9d:c0:7b:e3:f1,-79
13,da:c8:1c:c6:10:77,-63
14,e7:0f:50:0d:1a:bd,-64
15,40:7c:fb:f4:aa:8a,-79
16,ca:6f:b8:33:8b:77,-79
17,6a:1a:86:0d:1c:c6,-79
18,58:c1:4d:0d:20:d0,-79
19,d4:9d:c0:7c:fe:df,-79
20,d4:9d:c0:7d:2d:a1,-79
21,76:8b:80:09:65:50,-78
22,24:fc:e5:7c:81:95,-79
23,25:a9:e3:aa:db:75,-79
24,5e:91:c2:5f:85:10,-79
25,d5:e8:61:90:3b:fa,-51
26,77:2b:56:84:87:f9,-79
27,14:45:91:07:b3:67,-79
28,44:d9:eb:be:a6:7a,-77
29,df:a3:f1:52:a7:99,-69
30,67:45:7c:2e:f1:c4,-79
31,15:9a:0a:dc:26:95,-79
32,05:a6:77:16:1f:ef,-79
33,13:84:7c:a8:6b:78,-79
34,55:19:97:fe:da:34,-79
