,addr,rssi
0,18:86:70:b6:60:f3,-79
1,4c:74:7e:03:6f:31,-77
2,53:82:f8:28:a0:39,-79
3,4b:c1:d4:6e:89:bc,-79
4,12:d5:02:ef:f5:c2,-78
5,4b:c2:a2:a1:51:34,-79
6,70:36:c1:70:29:32,-79
7,74:90:50:40:59:7a,-69
8,58:84:bf:46:68:35,-79
9,2a:8b:ec:56:25:7a,-79
10,75:72:67:97:3c:6e,-79
11,17:f2:ea:c9:50:35,-78
12,e5:45:bd:9a:4a:4b,-75
13,5e:b8:cc:a0:10:d5,-79
14,5c:e3:c0:a1:8f:d4,-79
15,fa:3b:f2:aa:de:64,-78
16,64:e7:b0:17:2e:1d,-79
17,e2:48:bc:f3:77:c9,-79
18,7c:67:44:02:70:58,-79
19,67:0a:39:5c:14:56,-79
20,06:48:83:50:1e:e3,-79
21,5e:60:c8:0f:16:33,-79
22,e8:dd:55:eb:f2:4f,-79
23,e0:a0:0d:b6:e0:a0,-70
24,23:ac:15:92:e3:48,-79
25,78:70:a7:f5:7a:7e,-75
