,addr,rssi
0,7b:ac:30:fc:18:1f,-78
1,42:da:7a:99:78:4a,-64
2,7b:29:f6:e0:1f:62,-53
3,cd:f7:26:49:ae:6e,-65
4,e2:8a:ec:ac:55:a4,-63
5,20:08:7c:38:3f:ce,-65
6,59:5e:00:21:bc:13,-71
7,74:90:50:40:59:7a,-69
8,3c:e2:ad:3d:c5:96,-58
9,4b:65:d5:58:69:7a,-66
10,e4:66:07:2e:df:7a,-64
11,d4:9d:c0:7d:11:91,-79
12,cf:8f:38:d9:8d:56,-57
13,6d:a9:28:24:90:3d,-76
14,f4:27:b8:90:9d:41,-79
15,d4:19:20:a3:c0:50,-79
16,7c:90:a5:e5:17:49,-77
17,d1:ab:12:e6:e4:7e,-64
18,d4:9d:c0:7d:30:39,-79
19,44:64:9f:4e:d7:4f,-79
20,18:42:48:b8:aa:fe,-79
21,d4:9d:c0:7d:11:17,-79
22,33:b3:05:7f:d2:6b,-79
23,42:93:1a:2e:bc:a8,-76
24,4b:17:82:e5:21:86,-79
