,addr,rssi
0,79:26:57:4c:ec:40,-66
1,69:ef:db:18:97:e0,-65
2,70:b1:2b:1f:07:7e,-66
3,45:fd:c9:e1:ea:07,-69
4,4c:33:f5:01:e9:f5,-64
5,f1:09:09:28:bd:59,-66
6,d7:d4:aa:5e:e5:d3,-49
7,51:50:1e:1b:69:66,-47
8,ff:75:8d:a2:c1:e7,-72
9,75:1c:61:1d:18:d9,-79
10,58:dd:ee:34:99:b6,-79
11,74:90:50:40:59:7a,-69
12,52:e7:e3:b4:04:18,-78
13,65:29:63:64:38:26,-79
14,00:a0:50:d8:8c:57,-79
15,ea:e2:48:dd:42:2c,-76
16,52:1c:f9:dd:60:a5,-79
17,7d:b4:7a:29:64:f0,-79
18,00:a0:50:11:41:e8,-79
19,51:d2:eb:a0:0f:7c,-79
20,21:58:da:67:46:df,-79
21,14:47:5c:76:38:7d,-71
22,5f:10:2a:7b:1b:ec,-74
