,addr,rssi
0,6c:d6:14:90:89:0e,-72
1,2a:b0:f1:93:97:23,-65
2,74:90:50:40:59:7a,-79
3,55:e6:b4:03:da:21,-79
4,74:b5:2c:f3:04:4f,-79
5,24:70:81:58:ad:65,-79
6,cb:d3:a3:6a:9c:83,-72
7,41:eb:fd:cf:9b:d2,-74
8,fb:88:ca:67:f2:be,-49
9,5c:2d:bd:8c:9f:23,-78
10,2c:62:d0:f3:e9:44,-64
11,2f:5c:9c:ad:5c:11,-79
12,54:dd:94:a1:ed:25,-73
13,66:44:af:09:f2:27,-79
14,4e:0c:81:1a:d9:e1,-79
15,d5:7e:8e:6a:08:ad,-79
16,77:fd:57:ca:98:af,-79
17,f5:1d:58:f0:22:a2,-79
18,f7:87:7f:2d:f6:43,-71
19,5a:bf:07:7b:af:56,-73
20,00:a0:50:c4:87:e3,-79
