,addr,rssi
0,45:ad:d5:2b:60:32,-65
1,68:0c:36:30:14:13,-67
2,70:97:12:72:58:80,-71
3,51:8d:68:15:ff:0c,-74
4,16:f4:9d:2b:80:ef,-68
5,c9:bd:26:b8:5c:7c,-70
6,57:6e:9b:43:d0:72,-41
7,25:f4:f1:2d:9d:a4,-64
8,57:14:01:1d:c5:72,-71
9,48:61:08:88:38:b9,-79
10,56:bd:04:de:60:e9,-77
11,4b:c3:8b:b3:c3:21,-71
12,52:82:2a:1c:90:a1,-79
13,04:bb:2d:42:d0:fc,-62
14,44:19:4b:3b:03:ce,-76
15,74:be:ff:5d:f3:f2,-79
16,6d:1f:67:98:26:59,-79
17,62:48:dc:30:3c:6c,-79
18,3c:bf:96:ff:80:ee,-79
19,f0:83:8d:50:8b:f8,-47
20,74:90:50:40:59:7a,-79
21,73:94:9c:a2:70:f3,-79
22,53:a8:2e:2c:52:19,-79
23,62:2b:3b:0c:0d:23,-79
24,5f:17:de:45:65:39,-77
25,7d:e7:8a:93:3e:0b,-78
26,37:40:c8:c1:6d:4a,-78
27,7d:54:fc:8f:cf:35,-74
28,72:00:8b:81:75:fe,-79
29,33:7c:89:d7:36:64,-77
30,70:80:e0:2f:3d:1d,-79
31,5f:95:88:16:24:66,-77
32,27:c9:3c:15:b1:da,-79
33,56:c8:9e:68:bb:cd,-76
34,60:d4:82:ba:a9:d8,-77
35,2d:d9:38:dc:09:76,-79
36,42:0c:4a:67:40:21,-78
37,5a:c1:f4:55:a5:f1,-79
38,2d:55:5c:5b:b4:5e,-79
39,27:13:de:40:cc:70,-79
40,04:49:5d:f6:18:9d,-79
41,49:39:67:6e:47:aa,-77
42,55:01:55:a3:9d:e6,-79
43,33:e6:d3:bf:ee:72,-78
44,33:fb:59:87:b0:11,-79
45,2d:8b:e6:22:cf:08,-79
46,07:48:70:a8:9a:a3,-79
47,55:a4:22:d5:7d:c4,-79
48,18:a1:fa:ef:f2:5d,-79
49,53:bb:ab:7f:9f:cf,-79
