,addr,rssi
0,70:9d:b8:02:f6:72,-71
1,7d:23:ca:b1:5f:db,-78
2,7e:64:25:86:ac:94,-71
3,72:e7:c7:30:3d:5e,-69
4,e9:7a:f2:65:c4:36,-57
5,54:73:4b:15:9e:8c,-75
6,0c:5e:fa:42:df:2b,-72
7,54:05:db:8d:d5:d8,-75
8,0b:58:31:5b:20:17,-79
9,12:df:9a:92:e1:12,-78
10,d5:02:ad:f6:10:e0,-71
11,31:4d:6a:e8:7f:a0,-75
12,da:43:1c:65:01:f9,-71
13,74:90:50:40:59:7a,-68
14,41:52:2a:68:73:4a,-79
15,1a:b0:9c:2e:b8:02,-76
16,52:3d:c2:b9:55:be,-78
17,3f:2e:e7:5d:5e:d8,-77
18,0d:44:9e:96:bc:9c,-78
19,05:99:df:cd:82:57,-69
20,40:38:d0:0b:41:5a,-79
21,ac:12:2f:07:45:12,-76
22,15:00:1a:fe:44:94,-78
23,d8:8d:d3:b9:e1:da,-79
24,4d:6f:36:c7:e4:ba,-77
25,66:d0:53:06:2f:4a,-79
26,62:0d:64:07:9f:c3,-79
27,58:82:63:71:68:e6,-79
28,ea:84:9d:e6:20:a5,-79
29,5d:4b:78:d9:3e:cb,-79
30,59:c4:73:69:f1:a7,-79
31,77:82:f8:e9:ff:b6,-76
32,77:37:af:8d:76:7a,-79
33,45:54:18:75:d2:3f,-79
