,addr,rssi
0,31:57:43:29:e0:2c,-70
1,52:ab:8f:d5:21:64,-65
2,6c:79:05:fc:81:77,-67
3,69:38:66:7f:00:96,-62
4,00:9d:6b:6c:6d:8b,-71
5,55:c5:24:28:8f:d1,-69
6,57:30:92:5a:d3:68,-79
7,78:0a:94:81:5d:a1,-77
8,c5:2c:64:39:cc:4f,-64
9,74:90:50:40:59:7a,-78
10,78:11:24:95:71:74,-78
11,f8:a3:fe:41:cb:e2,-74
12,cf:0e:63:5e:0c:d7,-65
13,fc:a7:ec:ac:85:fc,-77
14,40:63:d1:c5:a4:e6,-77
15,c1:9a:b9:4b:a8:8f,-64
16,79:35:4f:94:76:e0,-79
17,d0:5b:5b:85:b7:23,-76
18,7c:4f:88:d4:83:b9,-79
19,d4:81:52:19:8d:ef,-79
20,4d:3e:a9:3d:de:70,-79
21,47:89:6c:29:fc:a0,-78
22,64:c4:42:9b:ce:e0,-78
23,57:10:cb:b3:b9:8e,-72
24,5d:eb:53:fd:25:af,-79
