,addr,rssi
0,5a:d2:51:b0:fd:8a,-59
1,00:a0:50:d6:d3:64,-79
2,7a:15:8d:0b:a3:d2,-79
3,0a:d0:b9:fb:fb:5f,-79
4,4d:b6:89:56:3c:9a,-75
5,11:18:20:60:02:2c,-79
6,69:f9:37:10:10:a5,-79
7,ee:37:27:ff:a7:03,-78
8,74:90:50:40:59:7a,-69
9,35:e5:d8:cd:db:3d,-76
10,4b:2f:7b:8e:78:93,-75
11,e7:45:b1:17:4e:f2,-77
12,65:e5:ec:c8:a0:d6,-79
13,4b:73:06:b7:62:2c,-79
14,4b:41:64:c1:25:d0,-79
15,44:75:b5:0a:5d:c0,-79
16,50:50:10:ac:6f:9e,-79
17,1d:a1:3f:de:26:92,-79
18,6e:0a:8f:85:78:21,-79
19,62:56:a9:00:11:f3,-79
20,7f:3f:ce:8c:68:2f,-79
21,ca:4a:b0:7d:d1:09,-79
22,d7:25:43:4b:6d:ac,-79
23,1c:3a:49:ac:7b:da,-79
24,64:eb:b7:9e:5c:21,-79
25,e0:72:af:00:66:e6,-73
26,71:7e:c3:ed:1a:de,-79
