,addr,rssi
0,1a:84:0c:7b:c4:fa,-71
1,52:1d:c7:ff:a9:20,-68
2,7e:4d:de:b4:c8:6a,-72
3,4b:ca:e2:36:f1:66,-77
4,62:f6:5d:40:9f:f1,-71
5,e1:d5:fa:5e:a8:eb,-77
6,53:ff:77:ef:a6:81,-64
7,4e:6e:cf:ea:f7:0b,-68
8,c7:3e:51:73:d3:27,-67
9,4e:5f:9f:67:fd:d6,-68
10,5f:55:6e:bf:7a:69,-71
11,74:90:50:40:59:7a,-69
12,43:94:7b:d6:24:f5,-71
13,70:70:90:5e:15:6d,-79
14,3f:4a:e4:3b:38:f7,-78
15,55:a4:49:65:80:4d,-73
16,df:56:02:d0:96:53,-72
17,4d:7a:d9:07:27:98,-79
18,5c:91:a5:b8:d6:4b,-67
19,fa:8d:88:0f:e1:dd,-79
20,46:96:0e:0c:b3:d1,-75
21,cb:92:1b:16:7c:0e,-73
22,09:9c:01:23:59:16,-79
23,74:7a:2d:c7:a3:2a,-79
24,0b:af:52:68:02:0f,-79
25,49:98:02:1f:39:e9,-75
26,4e:86:14:9a:dd:19,-76
27,12:4f:c7:f7:80:ec,-77
28,29:23:3f:dc:ef:90,-79
29,32:91:81:eb:b4:52,-79
30,40:d0:e7:ad:43:3a,-79
