,addr,rssi
0,0b:16:eb:d1:20:d1,-65
1,fa:6c:40:d3:dc:af,-68
2,66:06:20:c9:55:82,-73
3,4b:96:39:45:42:ff,-69
4,7a:3f:2f:99:a8:90,-60
5,42:9b:e6:5e:5f:d0,-73
6,69:ce:fe:52:49:6a,-65
7,1a:69:cd:ed:1f:c8,-77
8,48:88:92:e4:49:59,-77
9,5c:84:70:0b:db:19,-71
10,36:68:bf:d6:8f:a8,-63
11,74:90:50:40:59:7a,-69
12,3b:93:7b:67:34:03,-78
13,c1:fd:39:22:04:af,-64
14,6c:90:91:48:a0:2f,-79
15,c9:a5:68:00:49:92,-68
16,ee:e8:ab:e9:db:20,-76
17,7a:26:e9:4b:f7:b0,-77
18,1d:7e:7d:09:5c:56,-79
19,cb:d2:ca:24:df:75,-75
20,3a:94:69:cc:0e:f5,-75
21,5c:a7:97:51:6b:10,-79
22,07:80:87:ac:24:59,-77
23,66:c6:49:cb:74:3e,-79
24,00:a0:50:53:28:0c,-79
25,28:f5:0a:1b:53:60,-79
26,70:81:80:ad:09:5e,-78
27,71:b2:47:fb:c5:46,-79
28,12:6e:20:cd:a1:5e,-79
29,32:56:ef:5b:e0:bf,-77
30,5c:e8:02:bf:6b:47,-77
31,1b:df:0b:96:57:89,-75
32,39:23:ab:c9:c8:3b,-79
33,d3:3f:04:c1:44:34,-79
34,6f:f4:7f:11:c6:b6,-79
35,00:a0:50:2d:33:88,-79
