,addr,rssi
0,71:3d:cc:78:61:bd,-71
1,02:02:60:34:a8:89,-63
2,77:a1:cf:2b:9b:2a,-73
3,1a:a0:f6:c4:72:6c,-73
4,ca:79:cc:f0:8a:ae,-77
5,48:8f:36:19:a5:cd,-68
6,34:3e:8b:20:aa:67,-75
7,4d:ac:be:70:ea:a8,-71
8,0a:7b:2d:77:70:f1,-65
9,7b:9f:72:ac:ac:e9,-71
10,69:fe:a2:68:08:d2,-63
11,ec:2a:70:1e:42:48,-65
12,74:90:50:40:59:7a,-71
13,d6:e4:39:4d:e7:8a,-74
14,e8:53:42:19:cb:ba,-64
15,32:fd:bc:a6:1b:22,-78
16,57:c5:4b:c2:ef:73,-79
17,74:a7:75:bf:7f:b4,-79
18,fd:fa:e9:11:03:c7,-79
19,53:2b:7d:cf:13:bf,-79
20,62:50:9e:13:aa:1b,-79
