,addr,rssi
0,27:a6:a1:0f:06:ce,-77
1,26:68:0d:07:78:33,-79
2,4a:01:87:1b:ad:d9,-78
3,4e:db:6a:7c:68:13,-79
4,50:d6:b8:82:31:d7,-79
5,60:44:66:af:1d:bc,-65
6,20:23:b1:9f:79:0e,-78
7,60:b8:07:8b:85:d2,-79
8,58:f0:f3:c2:cb:68,-79
9,31:9d:af:e8:35:f3,-67
10,66:3e:24:12:53:e1,-75
11,46:79:4a:e6:1b:6d,-62
12,74:90:50:40:59:7a,-71
13,c5:db:f5:33:31:1b,-79
14,43:4d:a0:0e:5f:1c,-79
15,6f:36:d7:ba:6f:e0,-79
16,41:5b:84:bf:29:e4,-79
17,51:ca:0f:c8:93:0e,-79
18,27:b4:49:d8:05:d0,-79
19,ed:29:8b:b8:08:4b,-75
20,6d:1a:fe:5e:48:d2,-72
21,e7:55:97:30:aa:59,-67
22,42:b4:ff:27:c8:54,-79
23,10:62:71:6b:99:b9,-79
24,68:4d:0c:1d:08:a3,-79
