,addr,rssi
0,2c:d9:f0:a2:10:b1,-62
1,3c:e2:ad:3d:c5:96,-61
2,4b:65:d5:58:69:7a,-75
3,69:42:07:13:a8:b4,-67
4,42:da:7a:99:78:4a,-62
5,cd:f7:26:49:ae:6e,-69
6,74:90:50:40:59:7a,-76
7,66:14:8a:78:1e:12,-64
8,7b:29:f6:e0:1f:62,-58
9,e2:76:66:7e:f0:50,-63
10,13:bd:b9:3f:48:fc,-79
11,7b:fd:13:bb:f8:4e,-79
12,46:b5:1c:f2:33:43,-79
13,dd:4f:d8:87:ab:08,-68
14,34:d9:64:a2:9b:e4,-79
15,5a:c9:f8:d8:e5:a4,-79
16,08:39:a9:1c:1e:1c,-78
17,2d:b9:a4:c3:93:63,-79
18,a0:cc:2b:42:bc:69,-79
19,e2:8a:ec:ac:55:a4,-66
20,cf:24:d3:7f:4b:98,-63
21,4e:ee:5d:b3:86:8e,-79
22,75:38:db:ea:d6:6f,-79
23,c1:99:58:88:cd:61,-79
24,50:bf:ac:cf:9a:bf,-74
25,78:92:10:e3:8f:05,-79
26,45:e7:46:8b:38:00,-64
27,41:2a:ae:10:1d:00,-79
28,6d:7f:d8:14:7d:ed,-79
29,74:9c:25:21:82:1c,-79
30,10:d0:cd:3c:4f:5b,-79
31,36:b0:7d:88:29:dc,-79
