,addr,rssi
0,41:2c:69:d2:bc:a9,-79
1,41:df:e4:74:79:dc,-76
2,6a:b0:9d:e1:82:ee,-65
3,59:17:2c:1d:b2:5e,-53
4,43:88:54:37:59:e4,-79
5,70:de:9a:10:03:8a,-79
6,74:90:50:40:59:7a,-73
7,dc:78:a5:59:e7:61,-78
8,5b:cd:58:3f:35:49,-78
9,5b:03:0e:b2:b2:a4,-79
10,ed:09:39:be:54:f5,-79
11,53:f1:12:2f:fa:aa,-79
12,2d:85:c6:99:60:8d,-79
13,cf:01:ec:a6:dd:43,-77
14,36:0a:b5:61:d8:fd,-79
15,5e:ed:c4:27:7e:d7,-79
16,0f:5f:7d:80:75:c5,-79
17,4e:27:f9:86:37:59,-79
18,1f:0a:67:7b:31:01,-79
19,23:70:5b:1a:54:2a,-76
20,19:5e:3d:b8:83:a2,-78
21,70:42:c5:7a:83:72,-76
22,4e:f7:3e:13:57:67,-79
23,64:b3:e3:94:b0:11,-79
24,fa:e2:ef:cf:21:50,-77
25,ea:b2:4b:a4:4e:0e,-79
26,46:df:e3:63:97:97,-79
27,59:bd:d2:0b:52:72,-79
28,7f:e3:24:6b:97:1b,-74
29,df:6b:fa:b4:ab:7f,-76
30,40:ee:56:a8:f8:c0,-77
31,72:71:54:39:ca:1d,-79
32,ef:40:6b:9f:d7:f4,-74
33,77:b1:68:bb:84:86,-79
34,4c:4e:d4:69:1a:4f,-79
35,04:92:45:2c:bb:dc,-79
36,49:70:c2:98:46:64,-71
37,cb:0b:70:c9:2a:d0,-77
38,6b:be:5b:12:62:4c,-79
