,addr,rssi
0,4b:46:25:e6:f9:be,-78
1,52:10:16:10:f2:04,-74
2,6e:62:84:b2:32:64,-71
3,60:1e:76:e9:f1:a0,-68
4,d0:40:ef:5e:c9:b4,-62
5,46:84:93:3e:1b:12,-79
6,79:c3:52:25:9c:e8,-72
7,2d:86:b4:8e:a3:b6,-71
8,64:8b:30:b6:46:94,-66
9,7c:af:2b:4d:9d:9a,-77
10,3e:60:8c:0d:4b:5c,-78
11,41:35:8c:ae:72:ae,-73
12,53:62:d0:3b:14:e6,-79
13,5a:ef:35:41:6a:02,-72
14,4e:33:9c:c3:99:65,-79
15,5d:b1:57:e5:c7:82,-73
16,6f:26:15:cd:7c:e4,-79
17,41:6e:05:0f:1a:a1,-67
18,25:39:8b:0a:31:a7,-69
19,2c:88:08:b8:44:98,-71
20,67:7f:52:a8:30:c0,-79
21,4e:71:aa:d0:86:41,-79
22,10:ca:73:81:49:01,-65
23,cd:8c:24:2d:eb:bd,-79
24,6a:c4:98:93:1c:b9,-75
25,c8:5d:9d:53:04:10,-76
26,74:90:50:40:59:7a,-77
27,eb:92:00:83:e8:08,-79
28,fe:10:40:fb:c9:f4,-73
29,4a:63:2a:51:e8:9c,-79
30,e4:a8:e2:0b:07:21,-75
31,7a:36:2d:8f:7e:63,-77
32,10:98:c3:4e:66:1d,-77
33,34:f8:a4:4a:57:8f,-76
34,fb:88:3f:b8:76:5a,-69
35,74:e9:b6:30:6b:80,-79
36,30:96:0b:f8:82:97,-79
37,dc:19:a0:c4:91:19,-67
38,e8:50:47:f5:28:42,-76
39,7c:11:26:5f:35:f7,-73
40,7f:9c:9c:5a:26:1c,-79
41,f4:e0:9f:bb:fc:d4,-79
42,50:18:d3:9a:08:4f,-74
43,31:75:7f:a9:8b:53,-79
44,7a:b5:8d:35:18:01,-76
45,7a:20:2b:7e:af:71,-79
46,6c:d6:26:b2:86:b6,-79
47,6d:70:b8:e0:9c:33,-79
48,cb:5a:a0:80:e0:2e,-79
49,54:ab:0b:9f:df:06,-79
50,7f:9e:9c:ea:69:5e,-79
51,49:26:3c:da:7a:96,-79
52,06:82:66:e9:93:70,-79
53,0e:22:29:fd:45:3a,-79
54,40:11:99:a3:61:69,-74
55,f4:73:11:22:17:18,-79
56,7c:e7:e7:e4:c3:ba,-78
57,78:40:c8:21:76:a9,-79
58,42:ec:7a:3c:a2:23,-79
59,c3:5b:ea:c6:9e:e1,-79
60,30:6b:ad:09:48:92,-74
