,addr,rssi
0,74:90:50:40:59:7a,-73
1,28:11:a5:b8:f9:42,-79
2,19:8c:e4:99:bd:c6,-79
3,75:42:dc:fb:b6:2b,-78
4,79:8c:59:cb:db:51,-79
5,15:ea:0c:a8:21:ea,-79
6,3d:1e:7e:8d:0d:5d,-77
7,10:1a:e2:c0:5c:42,-77
8,60:f6:df:f7:8c:fb,-79
9,0d:29:8b:62:75:72,-79
10,4b:1c:4c:ae:3a:6d,-79
11,29:71:aa:ca:40:76,-79
12,53:c6:4a:5c:2b:21,-78
13,00:a0:50:d6:54:5d,-79
14,ea:b0:cd:4a:14:cb,-79
15,01:fd:c5:6f:c3:52,-77
16,4f:16:fd:d1:25:0b,-79
17,0e:7a:d7:93:dd:e8,-76
18,30:75:d8:14:16:a2,-79
19,57:89:7b:f0:c3:7b,-79
20,6a:c2:80:7f:5e:63,-79
21,14:78:79:c6:f3:8e,-79
22,09:da:75:4f:80:5c,-79
23,7c:2e:47:3b:38:0e,-79
24,e0:cb:78:06:ac:4b,-73
