,addr,rssi
0,7f:b9:1c:72:fb:60,-76
1,2e:a6:7d:a8:76:15,-75
2,00:a0:50:52:e2:20,-79
3,4a:75:f2:90:5e:ad,-77
4,70:46:d1:7e:81:e7,-79
5,69:f2:50:ae:41:63,-73
6,4e:25:34:a1:00:74,-79
7,5d:5d:de:5b:ed:5d,-78
8,5f:c8:cf:51:ed:b2,-76
9,6b:0a:6c:51:df:e2,-79
10,30:92:ca:6b:40:43,-75
11,21:87:0b:a3:8d:b7,-76
12,74:90:50:40:59:7a,-74
13,32:f4:a2:1f:7c:2d,-76
14,45:9b:18:61:81:b9,-79
15,74:56:ea:a7:74:8e,-77
16,e7:f8:50:06:98:82,-77
17,3f:44:03:c3:8c:07,-77
18,1d:d3:93:cc:5f:8b,-76
19,dd:ef:27:6b:e0:45,-79
20,76:c8:84:20:4c:4c,-79
21,2e:e3:0a:c1:89:fc,-79
22,59:e8:26:09:6f:30,-77
23,64:e5:25:8c:67:57,-79
24,41:ec:94:8d:93:08,-79
25,d2:f4:a4:92:73:18,-70
26,6e:3f:ca:6d:02:8b,-77
27,60:1c:09:e3:2c:7e,-79
28,3d:bc:b2:55:da:5a,-79
29,c1:67:f3:ac:c2:d4,-79
30,6a:e1:3f:47:11:39,-79
31,34:29:12:df:22:f0,-77
32,4a:8b:c1:6c:45:b4,-79
33,5f:48:d5:39:a6:c0,-79
34,7f:e5:8c:fd:e8:12,-79
35,40:3d:ee:5b:9f:06,-79
36,71:b8:aa:e9:76:ce,-79
37,d2:f6:81:cb:1c:7c,-79
38,54:e1:37:90:48:f9,-79
39,f4:db:e7:b6:48:4a,-79
40,e7:ab:f9:94:db:2b,-79
41,2a:bd:c5:b6:c2:8b,-79
42,4c:15:5a:e0:77:69,-79
43,3a:56:41:e6:5d:56,-79
44,79:7b:3c:06:62:d5,-78
