,addr,rssi
0,78:7e:f9:94:6a:06,-63
1,d4:4e:7b:65:7a:29,-79
2,51:0f:18:01:5e:c6,-79
3,6d:ab:fe:4f:92:8d,-69
4,1d:45:a2:d1:e1:86,-72
5,74:90:50:40:59:7a,-77
6,05:1d:f7:80:d3:18,-79
7,c3:c3:88:11:09:6d,-79
8,50:9d:6c:a9:27:f9,-79
9,5c:db:15:12:99:fd,-74
10,f9:f0:83:c0:2b:36,-77
11,4b:f0:4b:1c:35:c2,-79
12,51:30:ee:72:eb:2c,-79
13,5d:c8:72:1d:45:e8,-79
14,65:7a:9e:20:cf:9a,-79
15,5f:86:05:3b:eb:9d,-72
16,61:c9:79:30:c7:8d,-79
17,78:66:f7:f4:b2:98,-79
18,2c:19:eb:f0:5c:e8,-79
19,70:fd:65:89:f7:6b,-79
