,addr,rssi
0,49:36:80:f9:d8:09,-74
1,74:99:5e:09:aa:75,-69
2,75:8f:b9:5f:da:5d,-62
3,39:03:22:9c:18:46,-79
4,04:fc:06:bc:3d:3e,-66
5,4c:35:5b:e7:5a:78,-59
6,f4:cc:e0:bd:6c:c5,-76
7,4b:ac:5a:0b:07:60,-72
8,f9:13:a3:84:0f:b9,-64
9,d6:77:05:97:f8:ac,-76
10,56:f6:9d:11:3e:36,-79
11,72:48:b8:ef:8e:f8,-73
12,62:2b:e9:b8:3c:28,-79
13,c9:c4:ec:d1:f2:40,-67
14,74:90:50:40:59:7a,-75
15,67:15:af:b2:f6:a8,-75
16,17:c8:0d:07:11:42,-79
17,6e:56:b4:bc:5c:ff,-79
18,63:8e:26:0a:54:2c,-79
19,50:c9:fe:18:7d:85,-79
20,20:33:d1:27:7c:bc,-79
21,74:1b:71:fd:5d:7d,-79
22,63:93:08:a1:e5:07,-79
